index,round,homeTeam,awayTeam,xg,goal,minute,goalDifference,player,playerID,position,rating,team,eloTeam,keeper,keeperID,keeperRating,opponent,eloOpponent,isHome,x,y,distance,angle,situation,bodyPart
318,32,Real Madrid,Barcelona,0.021378656849265,0,76,0,Aurélien Tchouaméni,859025,M,67,Real Madrid,1974,Marc-André ter Stegen,88625,89,Barcelona,1888,True,32,51,33,18,assisted,weak-foot
318,32,Real Madrid,Barcelona,0.053896464407444,0,78,0,Fermín López,1153270,M,66,Barcelona,1888,Andriy Lunin,857574,80,Real Madrid,1974,False,23,38,23,4,set-piece,strong-foot
318,32,Real Madrid,Barcelona,0.069283351302147,0,78,0,João Félix,851671,F,79,Barcelona,1888,Andriy Lunin,857574,80,Real Madrid,1974,False,17,35,17,16,corner,strong-foot
318,32,Real Madrid,Barcelona,0.29836255311966,0,78,0,Vinícius Júnior,868812,F,82,Real Madrid,1974,Marc-André ter Stegen,88625,89,Barcelona,1888,True,5,30,11,63,fast-break,weak-foot
318,32,Real Madrid,Barcelona,0.034209087491035,0,84,0,Brahim Díaz,835485,M,73,Real Madrid,1974,Marc-André ter Stegen,88625,89,Barcelona,1888,True,24,44,24,9,assisted,weak-foot
318,32,Real Madrid,Barcelona,0.11385422199965,1,90,0,Jude Bellingham,991011,M,82,Real Madrid,1974,Marc-André ter Stegen,88625,89,Barcelona,1888,True,6,28,13,63,assisted,weak-foot
318,32,Real Madrid,Barcelona,0.063598960638046,0,90,-1,João Félix,851671,F,79,Barcelona,1888,Andriy Lunin,857574,80,Real Madrid,1974,False,16,46,17,20,corner,strong-foot
318,32,Real Madrid,Barcelona,0.051959868520498,0,90,-1,Pau Cubarsí,1402913,D,23,Barcelona,1888,Andriy Lunin,857574,80,Real Madrid,1974,False,15,44,15,14,throw-in-set-piece,strong-foot
319,32,Sevilla,Mallorca,0.15114656090736,0,1,0,Vedat Muriqi,310874,F,81,Mallorca,1642,Ørjan Nyland,22209,72,Sevilla,1681,False,13,32,15,31,regular,strong-foot
319,32,Sevilla,Mallorca,0.051988355815411,0,4,0,Sergio Ramos,10710,D,69,Sevilla,1681,Predrag Rajković,188107,78,Mallorca,1642,True,29,51,31,20,free-kick,strong-foot
319,32,Sevilla,Mallorca,0.072171844542027,0,11,0,Óliver Torres,231776,M,71,Sevilla,1681,Predrag Rajković,188107,78,Mallorca,1642,True,15,33,16,25,regular,weak-foot
319,32,Sevilla,Mallorca,0.077373988926411,0,13,0,Vedat Muriqi,310874,F,81,Mallorca,1642,Ørjan Nyland,22209,72,Sevilla,1681,False,5,46,7,50,corner,head
319,32,Sevilla,Mallorca,0.019817318767309,0,17,0,Lucas Ocampos,155702,M,80,Sevilla,1681,Predrag Rajković,188107,78,Mallorca,1642,True,27,18,34,39,regular,weak-foot
319,32,Sevilla,Mallorca,0.074798382818699,0,20,0,Nemanja Radonjić,802665,M,75,Mallorca,1642,Ørjan Nyland,22209,72,Sevilla,1681,False,14,28,18,40,fast-break,weak-foot
319,32,Sevilla,Mallorca,0.21043157577515,0,28,0,Vedat Muriqi,310874,F,81,Mallorca,1642,Ørjan Nyland,22209,72,Sevilla,1681,False,10,47,12,34,assisted,strong-foot
319,32,Sevilla,Mallorca,0.46894174814224,0,43,0,Isaac Romero,1018190,F,71,Sevilla,1681,Predrag Rajković,188107,78,Mallorca,1642,True,13,50,16,37,fast-break,strong-foot
319,32,Sevilla,Mallorca,0.13303944468498,0,49,0,Suso,96370,M,75,Sevilla,1681,Predrag Rajković,188107,78,Mallorca,1642,True,21,42,21,5,assisted,strong-foot
319,32,Sevilla,Mallorca,0.03547815605998,0,51,0,Isaac Romero,1018190,F,71,Sevilla,1681,Predrag Rajković,188107,78,Mallorca,1642,True,10,32,12,38,corner,weak-foot
319,32,Sevilla,Mallorca,0.045390881597996,0,53,0,Martin Valjent,300522,D,35,Mallorca,1642,Ørjan Nyland,22209,72,Sevilla,1681,False,23,49,24,21,throw-in-set-piece,weak-foot
319,32,Sevilla,Mallorca,0.010577622801065,0,54,0,Lucas Ocampos,155702,M,80,Sevilla,1681,Predrag Rajković,188107,78,Mallorca,1642,True,28,21,33,34,assisted,weak-foot
319,32,Sevilla,Mallorca,0.095349319279194,0,58,0,Nemanja Radonjić,802665,M,75,Mallorca,1642,Ørjan Nyland,22209,72,Sevilla,1681,False,10,53,16,52,fast-break,weak-foot
319,32,Sevilla,Mallorca,0.023130068555474,0,59,0,Antonio Raíllo,807116,D,35,Mallorca,1642,Ørjan Nyland,22209,72,Sevilla,1681,False,12,35,13,22,corner,head
319,32,Sevilla,Mallorca,0.071455605328083,1,61,0,Youssef En-Nesyri,846470,F,81,Sevilla,1681,Predrag Rajković,188107,78,Mallorca,1642,True,9,33,11,37,assisted,head
319,32,Sevilla,Mallorca,0.015657989308238,0,66,1,Jesús Navas,11869,D,67,Sevilla,1681,Predrag Rajković,188107,78,Mallorca,1642,True,32,41,32,1,corner,strong-foot
319,32,Sevilla,Mallorca,0.091356664896011,1,75,1,Isaac Romero,1018190,F,71,Sevilla,1681,Predrag Rajković,188107,78,Mallorca,1642,True,17,28,20,35,fast-break,strong-foot
319,32,Sevilla,Mallorca,0.12184342741966,0,90,2,Dodi Lukebakio,823631,F,77,Sevilla,1681,Predrag Rajković,188107,78,Mallorca,1642,True,8,44,8,26,assisted,head
319,32,Sevilla,Mallorca,0.072768025100231,1,90,-2,Abdón Prats,146852,F,74,Mallorca,1642,Ørjan Nyland,22209,72,Sevilla,1681,False,11,42,11,10,set-piece,head
320,33,Real Sociedad,Real Madrid,0.024257242679596,0,11,0,Ander Barrenetxea,966862,F,71,Real Sociedad,1778,Kepa Arrizabalaga,232422,80,Real Madrid,1974,True,28,23,32,31,assisted,strong-foot
320,33,Real Sociedad,Real Madrid,0.024611564353108,0,15,0,Takefusa Kubo,880218,M,75,Real Sociedad,1778,Kepa Arrizabalaga,232422,80,Real Madrid,1974,True,10,57,19,59,assisted,strong-foot
320,33,Real Sociedad,Real Madrid,0.058655221015215,0,28,0,Beñat Turrientes,980410,M,49,Real Sociedad,1778,Kepa Arrizabalaga,232422,80,Real Madrid,1974,True,28,38,28,4,fast-break,strong-foot
320,33,Real Sociedad,Real Madrid,0.17648588120937,1,29,0,Arda Güler,1091116,M,70,Real Madrid,1974,Álex Remiro,791773,84,Real Sociedad,1778,False,11,31,14,39,assisted,strong-foot
320,33,Real Sociedad,Real Madrid,0.047477204352617,0,31,-1,Mikel Oyarzabal,823622,F,82,Real Sociedad,1778,Kepa Arrizabalaga,232422,80,Real Madrid,1974,True,28,44,28,8,fast-break,strong-foot
320,33,Real Sociedad,Real Madrid,0.026772230863571,0,39,1,Aurélien Tchouaméni,859025,M,67,Real Madrid,1974,Álex Remiro,791773,84,Real Sociedad,1778,False,33,46,33,10,assisted,strong-foot
320,33,Real Sociedad,Real Madrid,0.12118791043758,0,46,-1,Beñat Turrientes,980410,M,49,Real Sociedad,1778,Kepa Arrizabalaga,232422,80,Real Madrid,1974,True,18,48,19,23,regular,strong-foot
320,33,Real Sociedad,Real Madrid,0.022518672049046,0,47,1,Arda Güler,1091116,M,70,Real Madrid,1974,Álex Remiro,791773,84,Real Sociedad,1778,False,29,40,29,0,corner,strong-foot
320,33,Real Sociedad,Real Madrid,0.022694436833262,0,48,1,Arda Güler,1091116,M,70,Real Madrid,1974,Álex Remiro,791773,84,Real Sociedad,1778,False,32,45,32,8,corner,strong-foot
320,33,Real Sociedad,Real Madrid,0.067597463726997,0,69,-1,Arsen Zakharyan,1066045,M,69,Real Sociedad,1778,Kepa Arrizabalaga,232422,80,Real Madrid,1974,True,22,30,24,24,assisted,weak-foot
320,33,Real Sociedad,Real Madrid,0.025400770828128,0,73,-1,Mikel Merino,592010,M,77,Real Sociedad,1778,Kepa Arrizabalaga,232422,80,Real Madrid,1974,True,30,34,30,11,assisted,strong-foot
320,33,Real Sociedad,Real Madrid,0.20495404303074,0,80,-1,Mikel Oyarzabal,823622,F,82,Real Sociedad,1778,Kepa Arrizabalaga,232422,80,Real Madrid,1974,True,19,42,19,6,fast-break,weak-foot
320,33,Real Sociedad,Real Madrid,0.011289211921394,0,82,-1,Sheraldo Becker,352544,F,73,Real Sociedad,1778,Kepa Arrizabalaga,232422,80,Real Madrid,1974,True,25,22,30,35,assisted,strong-foot
320,33,Real Sociedad,Real Madrid,0.14043939113617,0,90,1,Eduardo Camavinga,973887,M,66,Real Madrid,1974,Álex Remiro,791773,84,Real Sociedad,1778,False,14,42,14,8,assisted,strong-foot
321,33,Almería,Getafe,0.086851112544537,0,3,0,Mason Greenwood,942116,M,78,Getafe,1662,Luís Maximiano,845797,77,Almería,1540,False,9,52,15,53,assisted,weak-foot
321,33,Almería,Getafe,0.02374492585659,0,5,0,Djené,307702,D,40,Getafe,1662,Luís Maximiano,845797,77,Almería,1540,False,8,52,14,56,corner,weak-foot
321,33,Almería,Getafe,0.035111375153065,0,9,0,Omar Alderete,805137,D,57,Getafe,1662,Luís Maximiano,845797,77,Almería,1540,False,34,40,34,0,free-kick,strong-foot
321,33,Almería,Getafe,0.20245899260044,1,27,0,Mason Greenwood,942116,M,78,Getafe,1662,Luís Maximiano,845797,77,Almería,1540,False,12,34,13,26,assisted,weak-foot
321,33,Almería,Getafe,0.073276229202747,0,29,-1,Dion Lopy,982327,M,59,Almería,1540,David Soria,604258,80,Getafe,1662,True,27,34,27,12,assisted,weak-foot
321,33,Almería,Getafe,0.010460311546922,0,30,-1,César Montes,818406,D,45,Almería,1540,David Soria,604258,80,Getafe,1662,True,6,54,15,66,set-piece,head
321,33,Almería,Getafe,0.22995637357235,0,32,-1,Adrián Embarba,346516,M,73,Almería,1540,David Soria,604258,80,Getafe,1662,True,14,31,16,32,fast-break,strong-foot
321,33,Almería,Getafe,0.028463704511523,0,41,-1,Adrián Embarba,346516,M,73,Almería,1540,David Soria,604258,80,Getafe,1662,True,11,54,17,51,set-piece,strong-foot
321,33,Almería,Getafe,0.24154269695282,1,41,-1,Anthony Lozano,169549,F,70,Almería,1540,David Soria,604258,80,Getafe,1662,True,4,44,5,45,set-piece,strong-foot
321,33,Almería,Getafe,0.035045880824327,0,43,0,Adrián Embarba,346516,M,73,Almería,1540,David Soria,604258,80,Getafe,1662,True,12,26,18,49,regular,strong-foot
321,33,Almería,Getafe,0.0036029731854796,0,44,0,Óscar Rodríguez,794948,M,74,Getafe,1662,Luís Maximiano,845797,77,Almería,1540,False,31,24,34,27,assisted,strong-foot
321,33,Almería,Getafe,0.039565641433001,0,45,0,Léo Baptistão,252857,F,72,Almería,1540,David Soria,604258,80,Getafe,1662,True,11,35,12,24,set-piece,head
321,33,Almería,Getafe,0.82945615053177,0,45,0,Chumi,913455,D,35,Almería,1540,David Soria,604258,80,Getafe,1662,True,3,39,3,18,set-piece,strong-foot
321,33,Almería,Getafe,0.022442815825343,0,46,0,Lucas Robertone,848926,M,75,Almería,1540,David Soria,604258,80,Getafe,1662,True,9,26,16,57,corner,weak-foot
321,33,Almería,Getafe,0.040869399905205,0,48,0,Ilaix Moriba,962890,M,69,Getafe,1662,Luís Maximiano,845797,77,Almería,1540,False,30,41,30,1,assisted,strong-foot
321,33,Almería,Getafe,0.5361630320549,1,48,0,Mason Greenwood,942116,M,78,Getafe,1662,Luís Maximiano,845797,77,Almería,1540,False,10,34,11,30,regular,weak-foot
321,33,Almería,Getafe,0.0088861044496298,0,54,-1,Adrián Embarba,346516,M,73,Almería,1540,David Soria,604258,80,Getafe,1662,True,23,19,31,42,throw-in-set-piece,strong-foot
321,33,Almería,Getafe,0.7532212138176,1,61,1,Jaime Mata,351140,F,72,Getafe,1662,Luís Maximiano,845797,77,Almería,1540,False,6,40,6,0,assisted,weak-foot
321,33,Almería,Getafe,0.047727659344673,0,66,-2,Anthony Lozano,169549,F,70,Almería,1540,David Soria,604258,80,Getafe,1662,True,21,40,21,0,assisted,weak-foot
321,33,Almería,Getafe,0.16701182723045,0,69,-2,Anthony Lozano,169549,F,70,Almería,1540,David Soria,604258,80,Getafe,1662,True,18,32,19,23,regular,strong-foot
321,33,Almería,Getafe,0.038044366985559,0,70,-2,Marc Pubill,1094106,D,55,Almería,1540,David Soria,604258,80,Getafe,1662,True,23,48,24,19,regular,weak-foot
321,33,Almería,Getafe,0.033578678965569,0,71,-2,Jonathan Viera,129451,M,72,Almería,1540,David Soria,604258,80,Getafe,1662,True,23,55,27,33,corner,strong-foot
321,33,Almería,Getafe,0.07706481218338,0,72,-2,César Montes,818406,D,45,Almería,1540,David Soria,604258,80,Getafe,1662,True,9,47,11,37,set-piece,head
321,33,Almería,Getafe,0.023775091394782,0,75,-2,Bruno Langa,987490,D,44,Almería,1540,David Soria,604258,80,Getafe,1662,True,28,24,32,29,corner,strong-foot
321,33,Almería,Getafe,0.025746466591954,0,76,-2,Anthony Lozano,169549,F,70,Almería,1540,David Soria,604258,80,Getafe,1662,True,16,53,20,39,assisted,strong-foot
321,33,Almería,Getafe,0.051616713404655,0,79,-2,Jonathan Viera,129451,M,72,Almería,1540,David Soria,604258,80,Getafe,1662,True,26,54,29,28,free-kick,strong-foot
321,33,Almería,Getafe,0.059296883642673,0,79,-2,Chumi,913455,D,35,Almería,1540,David Soria,604258,80,Getafe,1662,True,11,37,11,15,set-piece,head
321,33,Almería,Getafe,0.32523056864738,0,85,-2,Anthony Lozano,169549,F,70,Almería,1540,David Soria,604258,80,Getafe,1662,True,8,39,8,7,assisted,strong-foot
321,33,Almería,Getafe,0.035221491008997,0,89,-2,Adrián Embarba,346516,M,73,Almería,1540,David Soria,604258,80,Getafe,1662,True,36,21,40,27,free-kick,strong-foot
322,33,Atlético Madrid,Athletic Club,0.073745243251324,0,4,0,Iñaki Williams,783374,M,80,Athletic Club,1773,Jan Oblak,69768,88,Atlético Madrid,1838,False,11,52,16,47,assisted,strong-foot
322,33,Atlético Madrid,Athletic Club,0.021823201328516,0,11,0,Samuel Lino,874705,M,69,Atlético Madrid,1838,Unai Simón,797291,85,Athletic Club,1773,True,15,23,22,48,assisted,strong-foot
322,33,Atlético Madrid,Athletic Club,0.017533665522933,0,14,0,Nico Williams,1085400,M,73,Athletic Club,1773,Jan Oblak,69768,88,Atlético Madrid,1838,False,18,22,25,45,assisted,strong-foot
322,33,Atlético Madrid,Athletic Club,0.046022690832615,1,15,0,Rodrigo de Paul,249399,M,76,Atlético Madrid,1838,Unai Simón,797291,85,Athletic Club,1773,True,22,39,22,2,regular,strong-foot
322,33,Atlético Madrid,Athletic Club,0.014894695952535,0,19,1,Antoine Griezmann,85859,F,87,Atlético Madrid,1838,Unai Simón,797291,85,Athletic Club,1773,True,30,56,34,28,regular,strong-foot
322,33,Atlético Madrid,Athletic Club,0.055779729038477,0,29,-1,Oihan Sancet,966801,M,76,Athletic Club,1773,Jan Oblak,69768,88,Atlético Madrid,1838,False,17,48,18,25,assisted,strong-foot
322,33,Atlético Madrid,Athletic Club,0.071632921695709,0,31,-1,Iñaki Williams,783374,M,80,Athletic Club,1773,Jan Oblak,69768,88,Atlético Madrid,1838,False,8,47,10,41,corner,head
322,33,Atlético Madrid,Athletic Club,0.037206098437309,0,42,-1,Yeray Álvarez,807648,D,49,Athletic Club,1773,Jan Oblak,69768,88,Atlético Madrid,1838,False,17,29,20,32,corner,strong-foot
322,33,Atlético Madrid,Athletic Club,0.017872527241707,0,43,1,Antoine Griezmann,85859,F,87,Atlético Madrid,1838,Unai Simón,797291,85,Athletic Club,1773,True,27,56,31,30,assisted,strong-foot
322,33,Atlético Madrid,Athletic Club,0.56058877706528,1,45,-1,Nico Williams,1085400,M,73,Athletic Club,1773,Jan Oblak,69768,88,Atlético Madrid,1838,False,12,36,12,18,assisted,weak-foot
322,33,Atlético Madrid,Athletic Club,0.56742924451828,1,52,0,Ángel Correa,316152,F,83,Atlético Madrid,1838,Unai Simón,797291,85,Athletic Club,1773,True,11,31,14,39,assisted,weak-foot
322,33,Atlético Madrid,Athletic Club,0.018989283591509,0,72,1,Ángel Correa,316152,F,83,Atlético Madrid,1838,Unai Simón,797291,85,Athletic Club,1773,True,11,51,15,45,set-piece,head
322,33,Atlético Madrid,Athletic Club,,1,80,1,Unai Simón,797291,G,23,Atlético Madrid,1838,Unai Simón,797291,85,Athletic Club,1773,True,2,36,4,63,regular,other
322,33,Atlético Madrid,Athletic Club,0.018882798030972,0,80,2,Samuel Lino,874705,M,69,Atlético Madrid,1838,Unai Simón,797291,85,Athletic Club,1773,True,12,23,20,54,assisted,strong-foot
322,33,Atlético Madrid,Athletic Club,0.19287575781345,0,89,-2,Ander Herrera,82474,M,70,Athletic Club,1773,Jan Oblak,69768,88,Atlético Madrid,1838,False,3,47,7,66,assisted,head
322,33,Atlético Madrid,Athletic Club,0.13647392392159,0,90,2,Samuel Lino,874705,M,69,Atlético Madrid,1838,Unai Simón,797291,85,Athletic Club,1773,True,14,33,15,26,assisted,strong-foot
323,33,Deportivo Alavés,Celta Vigo,0.011468440294266,0,15,0,Carlos Benavídez,873717,M,43,Deportivo Alavés,1610,Vicente Guaita,32023,78,Celta Vigo,1640,True,27,14,37,43,regular,strong-foot
323,33,Deportivo Alavés,Celta Vigo,0.04581181704998,0,26,0,Antonio Blanco,855832,M,55,Deportivo Alavés,1610,Vicente Guaita,32023,78,Celta Vigo,1640,True,11,23,20,57,throw-in-set-piece,weak-foot
323,33,Deportivo Alavés,Celta Vigo,0.097821608185768,0,27,0,Carlos Benavídez,873717,M,43,Deportivo Alavés,1610,Vicente Guaita,32023,78,Celta Vigo,1640,True,9,40,9,0,corner,head
323,33,Deportivo Alavés,Celta Vigo,0.10429098457098,0,30,0,Kike García,84972,F,75,Deportivo Alavés,1610,Vicente Guaita,32023,78,Celta Vigo,1640,True,10,41,10,5,corner,head
323,33,Deportivo Alavés,Celta Vigo,0.08356025069952,0,32,0,Carlos Vicente,1084399,M,66,Deportivo Alavés,1610,Vicente Guaita,32023,78,Celta Vigo,1640,True,14,42,14,8,corner,strong-foot
323,33,Deportivo Alavés,Celta Vigo,0.27973341941833,0,37,0,Kike García,84972,F,75,Deportivo Alavés,1610,Vicente Guaita,32023,78,Celta Vigo,1640,True,8,45,9,32,assisted,strong-foot
323,33,Deportivo Alavés,Celta Vigo,0.043982565402985,0,45,0,Anastasios Douvikas,894863,F,71,Celta Vigo,1640,Antonio Sivera,369004,74,Deportivo Alavés,1610,False,15,50,18,33,assisted,strong-foot
323,33,Deportivo Alavés,Celta Vigo,0.47200000286102,1,48,0,Giuliano Simeone,1099352,M,68,Deportivo Alavés,1610,Vicente Guaita,32023,78,Celta Vigo,1640,True,10,36,10,21,assisted,strong-foot
323,33,Deportivo Alavés,Celta Vigo,0.30229762196541,1,54,1,Jon Guridi,788141,M,64,Deportivo Alavés,1610,Vicente Guaita,32023,78,Celta Vigo,1640,True,11,28,16,47,regular,strong-foot
323,33,Deportivo Alavés,Celta Vigo,0.053728744387627,0,62,2,Giuliano Simeone,1099352,M,68,Deportivo Alavés,1610,Vicente Guaita,32023,78,Celta Vigo,1640,True,15,36,15,14,assisted,strong-foot
323,33,Deportivo Alavés,Celta Vigo,0.12434543669224,0,62,2,Kike García,84972,F,75,Deportivo Alavés,1610,Vicente Guaita,32023,78,Celta Vigo,1640,True,5,47,8,54,assisted,strong-foot
323,33,Deportivo Alavés,Celta Vigo,0.017851730808616,0,64,2,Nahuel Tenaglia,896073,D,42,Deportivo Alavés,1610,Vicente Guaita,32023,78,Celta Vigo,1640,True,10,47,12,34,corner,head
323,33,Deportivo Alavés,Celta Vigo,0.060533691197634,0,65,2,Javi López,945404,D,27,Deportivo Alavés,1610,Vicente Guaita,32023,78,Celta Vigo,1640,True,10,26,17,54,assisted,strong-foot
323,33,Deportivo Alavés,Celta Vigo,0.11021730303764,0,68,2,Nahuel Tenaglia,896073,D,42,Deportivo Alavés,1610,Vicente Guaita,32023,78,Celta Vigo,1640,True,14,43,14,12,set-piece,strong-foot
323,33,Deportivo Alavés,Celta Vigo,0.3699489235878,0,74,2,Jon Guridi,788141,M,64,Deportivo Alavés,1610,Vicente Guaita,32023,78,Celta Vigo,1640,True,10,45,11,26,assisted,strong-foot
323,33,Deportivo Alavés,Celta Vigo,0.1484941393137,0,84,-2,Iago Aspas,19356,F,85,Celta Vigo,1640,Antonio Sivera,369004,74,Deportivo Alavés,1610,False,18,38,18,6,assisted,strong-foot
323,33,Deportivo Alavés,Celta Vigo,0.16094118356705,1,86,2,Carlos Benavídez,873717,M,43,Deportivo Alavés,1610,Vicente Guaita,32023,78,Celta Vigo,1640,True,9,41,9,6,set-piece,head
323,33,Deportivo Alavés,Celta Vigo,0.010036328807473,0,90,-3,Miguel Rodríguez,1014118,M,56,Celta Vigo,1640,Antonio Sivera,369004,74,Deportivo Alavés,1610,False,31,59,36,31,set-piece,strong-foot
323,33,Deportivo Alavés,Celta Vigo,0.059638228267431,0,90,3,Joaquin Panichelli,1410925,F,64,Deportivo Alavés,1610,Vicente Guaita,32023,78,Celta Vigo,1640,True,8,46,10,36,throw-in-set-piece,head
323,33,Deportivo Alavés,Celta Vigo,0.016562828794122,0,90,-3,Iago Aspas,19356,F,85,Celta Vigo,1640,Antonio Sivera,369004,74,Deportivo Alavés,1610,False,30,24,34,28,assisted,strong-foot
324,33,Las Palmas,Girona FC,0.015073698014021,0,3,0,Alberto Moleiro,1012444,M,65,Las Palmas,1625,Paulo Gazzaniga,164343,81,Girona FC,1774,True,3,53,13,77,corner,strong-foot
324,33,Las Palmas,Girona FC,0.7884,0,8,0,Sandro Ramírez,188407,F,75,Las Palmas,1625,Paulo Gazzaniga,164343,81,Girona FC,1774,True,13,40,13,0,penalty,strong-foot
324,33,Las Palmas,Girona FC,0.028268542140722,0,20,0,Aleix García,796047,M,75,Girona FC,1774,Álvaro Valles,964983,81,Las Palmas,1625,False,24,29,26,24,assisted,strong-foot
324,33,Las Palmas,Girona FC,0.20119448006153,1,26,0,David López,135116,D,59,Girona FC,1774,Álvaro Valles,964983,81,Las Palmas,1625,False,4,35,6,51,set-piece,weak-foot
324,33,Las Palmas,Girona FC,0.7884,0,26,1,Artem Dovbyk,798820,F,79,Girona FC,1774,Álvaro Valles,964983,81,Las Palmas,1625,False,13,40,13,0,penalty,strong-foot
324,33,Las Palmas,Girona FC,0.070131354033947,0,31,-1,Sandro Ramírez,188407,F,75,Las Palmas,1625,Paulo Gazzaniga,164343,81,Girona FC,1774,True,18,36,18,12,assisted,strong-foot
324,33,Las Palmas,Girona FC,0.16555194556713,0,45,1,Artem Dovbyk,798820,F,79,Girona FC,1774,Álvaro Valles,964983,81,Las Palmas,1625,False,13,44,13,17,assisted,strong-foot
324,33,Las Palmas,Girona FC,0.07393653690815,0,48,1,Daley Blind,44864,D,62,Girona FC,1774,Álvaro Valles,964983,81,Las Palmas,1625,False,11,48,13,36,corner,weak-foot
324,33,Las Palmas,Girona FC,0.036325812339783,0,49,-1,Alberto Moleiro,1012444,M,65,Las Palmas,1625,Paulo Gazzaniga,164343,81,Girona FC,1774,True,16,24,22,45,assisted,strong-foot
324,33,Las Palmas,Girona FC,0.7884,1,57,1,Artem Dovbyk,798820,F,79,Girona FC,1774,Álvaro Valles,964983,81,Las Palmas,1625,False,13,40,13,0,penalty,strong-foot
324,33,Las Palmas,Girona FC,0.31515076756477,0,73,-2,Marc Cardona,841854,F,68,Las Palmas,1625,Paulo Gazzaniga,164343,81,Girona FC,1774,True,16,37,16,10,assisted,strong-foot
324,33,Las Palmas,Girona FC,0.033036582171917,0,83,-2,Kirian Rodríguez,964985,M,71,Las Palmas,1625,Paulo Gazzaniga,164343,81,Girona FC,1774,True,22,52,25,28,assisted,strong-foot
324,33,Las Palmas,Girona FC,0.014924922958016,0,85,-2,Alberto Moleiro,1012444,M,65,Las Palmas,1625,Paulo Gazzaniga,164343,81,Girona FC,1774,True,32,27,34,22,assisted,strong-foot
