index,round,homeTeam,awayTeam,xg,goal,minute,goalDifference,player,playerID,position,rating,team,eloTeam,keeper,keeperID,keeperRating,opponent,eloOpponent,isHome,x,y,distance,angle,situation,bodyPart
85,10,SV Werder Bremen,Holstein Kiel,0.011035948060453,0,66,0,Finn Porath,789714,M,62,Holstein Kiel,1554,Michael Zetterer,190161,76,SV Werder Bremen,1689,False,35,58,39,27,assisted,strong-foot
85,10,SV Werder Bremen,Holstein Kiel,0.19900533556938,0,69,0,Phil Harres,1121902,F,63,Holstein Kiel,1554,Michael Zetterer,190161,76,SV Werder Bremen,1689,False,14,37,14,12,assisted,strong-foot
85,10,SV Werder Bremen,Holstein Kiel,0.015851370990276,0,73,0,Marko Ivezić,1105869,D,38,Holstein Kiel,1554,Michael Zetterer,190161,76,SV Werder Bremen,1689,False,18,40,18,0,throw-in-set-piece,head
85,10,SV Werder Bremen,Holstein Kiel,0.063152469694614,0,80,0,Leonardo Bittencourt,111969,M,67,SV Werder Bremen,1689,Timon Weiner,1140362,71,Holstein Kiel,1554,True,11,40,11,0,assisted,head
85,10,SV Werder Bremen,Holstein Kiel,0.05847129970789,0,82,0,Romano Schmid,830127,M,63,SV Werder Bremen,1689,Timon Weiner,1140362,71,Holstein Kiel,1554,True,8,52,14,56,assisted,strong-foot
85,10,SV Werder Bremen,Holstein Kiel,0.010640195570886,0,87,0,Max Geschwill,963073,D,31,Holstein Kiel,1554,Michael Zetterer,190161,76,SV Werder Bremen,1689,False,15,25,21,45,set-piece,head
85,10,SV Werder Bremen,Holstein Kiel,0.079059548676014,0,87,0,Jann-Fiete Arp,877837,F,66,Holstein Kiel,1554,Michael Zetterer,190161,76,SV Werder Bremen,1689,False,13,41,13,4,set-piece,weak-foot
85,10,SV Werder Bremen,Holstein Kiel,0.11133144795895,1,89,0,Oliver Burke,608362,F,62,SV Werder Bremen,1689,Timon Weiner,1140362,71,Holstein Kiel,1554,True,9,39,9,6,assisted,head
85,10,SV Werder Bremen,Holstein Kiel,0.037481673061848,0,90,1,Leonardo Bittencourt,111969,M,67,SV Werder Bremen,1689,Timon Weiner,1140362,71,Holstein Kiel,1554,True,29,59,34,33,free-kick,strong-foot
85,10,SV Werder Bremen,Holstein Kiel,0.36234617233276,0,90,1,Romano Schmid,830127,M,63,SV Werder Bremen,1689,Timon Weiner,1140362,71,Holstein Kiel,1554,True,8,49,12,48,assisted,strong-foot
85,10,SV Werder Bremen,Holstein Kiel,0.10755873471498,0,90,1,Leonardo Bittencourt,111969,M,67,SV Werder Bremen,1689,Timon Weiner,1140362,71,Holstein Kiel,1554,True,20,28,23,30,assisted,weak-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.011927721090615,0,7,0,Tim Oermann,1138778,D,34,VfL Bochum 1848,1546,Lukáš Hrádecký,15219,83,Bayer 04 Leverkusen,1918,True,34,46,34,10,corner,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.37589159607887,1,18,0,Patrik Schick,280609,F,80,Bayer 04 Leverkusen,1918,Patrick Drewes,132607,73,VfL Bochum 1848,1546,False,11,28,16,47,assisted,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.01631448790431,0,18,-1,Moritz Broschinski,924205,F,67,VfL Bochum 1848,1546,Lukáš Hrádecký,15219,83,Bayer 04 Leverkusen,1918,True,28,23,32,31,throw-in-set-piece,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.080978415906429,0,26,-1,Moritz Broschinski,924205,F,67,VfL Bochum 1848,1546,Lukáš Hrádecký,15219,83,Bayer 04 Leverkusen,1918,True,9,34,10,33,assisted,head
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.051370818167925,0,26,1,Patrik Schick,280609,F,80,Bayer 04 Leverkusen,1918,Patrick Drewes,132607,73,VfL Bochum 1848,1546,False,13,22,22,54,assisted,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.085225947201252,0,30,1,Jeremie Frimpong,970361,M,59,Bayer 04 Leverkusen,1918,Patrick Drewes,132607,73,VfL Bochum 1848,1546,False,5,48,9,57,assisted,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.037179734557867,0,30,1,Florian Wirtz,1019322,F,78,Bayer 04 Leverkusen,1918,Patrick Drewes,132607,73,VfL Bochum 1848,1546,False,25,30,26,21,assisted,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.011082126758993,0,36,1,Piero Hincapié,1002837,D,39,Bayer 04 Leverkusen,1918,Patrick Drewes,132607,73,VfL Bochum 1848,1546,False,33,23,37,27,assisted,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.02874281257391,0,40,-1,Anthony Losilla,119179,M,60,VfL Bochum 1848,1546,Lukáš Hrádecký,15219,83,Bayer 04 Leverkusen,1918,True,26,48,27,17,regular,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.054885357618332,0,42,-1,Moritz Broschinski,924205,F,67,VfL Bochum 1848,1546,Lukáš Hrádecký,15219,83,Bayer 04 Leverkusen,1918,True,23,50,25,23,fast-break,weak-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.042969383299351,0,48,1,Alejandro Grimaldo,177177,M,72,Bayer 04 Leverkusen,1918,Patrick Drewes,132607,73,VfL Bochum 1848,1546,False,13,26,19,47,assisted,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.075534366071224,0,52,1,Patrik Schick,280609,F,80,Bayer 04 Leverkusen,1918,Patrick Drewes,132607,73,VfL Bochum 1848,1546,False,19,33,20,20,assisted,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.021854599937797,0,52,-1,Gerrit Holtmann,253517,F,63,VfL Bochum 1848,1546,Lukáš Hrádecký,15219,83,Bayer 04 Leverkusen,1918,True,20,20,28,45,assisted,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.14449170231819,0,54,1,Alejandro Grimaldo,177177,M,72,Bayer 04 Leverkusen,1918,Patrick Drewes,132607,73,VfL Bochum 1848,1546,False,15,35,15,18,assisted,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.033646441996098,0,55,-1,Moritz Broschinski,924205,F,67,VfL Bochum 1848,1546,Lukáš Hrádecký,15219,83,Bayer 04 Leverkusen,1918,True,31,40,31,0,fast-break,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.22495658695698,0,57,1,Patrik Schick,280609,F,80,Bayer 04 Leverkusen,1918,Patrick Drewes,132607,73,VfL Bochum 1848,1546,False,9,40,9,0,assisted,head
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.023224230855703,0,63,-1,Maximilian Wittek,254125,D,67,VfL Bochum 1848,1546,Lukáš Hrádecký,15219,83,Bayer 04 Leverkusen,1918,True,30,30,31,18,assisted,weak-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.062406871467829,0,66,-1,Matúš Bero,187207,M,70,VfL Bochum 1848,1546,Lukáš Hrádecký,15219,83,Bayer 04 Leverkusen,1918,True,25,47,25,15,fast-break,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.036953415721655,0,66,-1,Moritz Broschinski,924205,F,67,VfL Bochum 1848,1546,Lukáš Hrádecký,15219,83,Bayer 04 Leverkusen,1918,True,27,40,27,0,assisted,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.060077480971813,0,75,-1,Cristian Gamboa,117794,D,46,VfL Bochum 1848,1546,Lukáš Hrádecký,15219,83,Bayer 04 Leverkusen,1918,True,14,51,17,38,throw-in-set-piece,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.10055790841579,0,78,1,Victor Okoh Boniface,978521,F,82,Bayer 04 Leverkusen,1918,Patrick Drewes,132607,73,VfL Bochum 1848,1546,False,9,39,9,6,corner,head
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.053268697112799,0,79,-1,Matúš Bero,187207,M,70,VfL Bochum 1848,1546,Lukáš Hrádecký,15219,83,Bayer 04 Leverkusen,1918,True,15,33,16,25,regular,weak-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.045876648277044,0,79,-1,Ibrahima Sissoko,829093,M,58,VfL Bochum 1848,1546,Lukáš Hrádecký,15219,83,Bayer 04 Leverkusen,1918,True,11,29,15,45,corner,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.03509858995676,0,84,1,Florian Wirtz,1019322,F,78,Bayer 04 Leverkusen,1918,Patrick Drewes,132607,73,VfL Bochum 1848,1546,False,24,42,24,4,assisted,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.080305241048336,0,89,-1,Dani de Wit,855854,M,75,VfL Bochum 1848,1546,Lukáš Hrádecký,15219,83,Bayer 04 Leverkusen,1918,True,6,48,10,53,regular,strong-foot
86,10,VfL Bochum 1848,Bayer 04 Leverkusen,0.089579157531261,1,89,-1,Koji Miyoshi,358984,M,65,VfL Bochum 1848,1546,Lukáš Hrádecký,15219,83,Bayer 04 Leverkusen,1918,True,1,49,9,83,regular,weak-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.050874907523394,1,3,0,Yannick Gerhardt,169255,M,69,VfL Wolfsburg,1645,Kevin Müller,121908,75,1. FC Heidenheim,1650,False,25,27,28,27,assisted,strong-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.086130246520042,0,5,1,Patrick Wimmer,987504,M,68,VfL Wolfsburg,1645,Kevin Müller,121908,75,1. FC Heidenheim,1650,False,16,42,16,7,regular,weak-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.051234193146229,0,13,-1,Paul Wanner,1146018,M,57,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,12,51,16,42,regular,weak-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.030301271006465,0,13,-1,Leo Scienza,1386651,F,67,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,21,49,22,23,regular,weak-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.031941186636686,0,23,1,Konstantinos Koulierakis,1184855,D,43,VfL Wolfsburg,1645,Kevin Müller,121908,75,1. FC Heidenheim,1650,False,7,31,11,52,corner,head
87,10,1. FC Heidenheim,VfL Wolfsburg,0.12050583958626,0,23,1,Yannick Gerhardt,169255,M,69,VfL Wolfsburg,1645,Kevin Müller,121908,75,1. FC Heidenheim,1650,False,11,34,12,28,corner,strong-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.10741836577654,0,25,-1,Patrick Mainka,254429,D,40,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,8,37,8,20,corner,head
87,10,1. FC Heidenheim,VfL Wolfsburg,0.21194256842136,0,28,-1,Jan Schöppner,933707,M,56,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,2,32,8,75,assisted,weak-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.22360114753246,0,29,1,Patrick Wimmer,987504,M,68,VfL Wolfsburg,1645,Kevin Müller,121908,75,1. FC Heidenheim,1650,False,5,31,10,60,assisted,weak-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.051129572093487,0,35,1,Denis Vavro,293127,D,57,VfL Wolfsburg,1645,Kevin Müller,121908,75,1. FC Heidenheim,1650,False,28,30,29,19,free-kick,strong-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.013262911699712,0,35,1,Yannick Gerhardt,169255,M,69,VfL Wolfsburg,1645,Kevin Müller,121908,75,1. FC Heidenheim,1650,False,7,23,18,67,set-piece,strong-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.060997739434242,0,36,1,Konstantinos Koulierakis,1184855,D,43,VfL Wolfsburg,1645,Kevin Müller,121908,75,1. FC Heidenheim,1650,False,6,33,9,49,corner,head
87,10,1. FC Heidenheim,VfL Wolfsburg,0.083007328212261,0,40,-1,Leo Scienza,1386651,F,67,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,29,38,29,3,free-kick,weak-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.021903989836574,0,41,1,Mohamed El Amine Amoura,1107591,F,77,VfL Wolfsburg,1645,Kevin Müller,121908,75,1. FC Heidenheim,1650,False,18,19,27,49,assisted,strong-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.011049612425268,0,41,1,Denis Vavro,293127,D,57,VfL Wolfsburg,1645,Kevin Müller,121908,75,1. FC Heidenheim,1650,False,16,36,16,14,corner,head
87,10,1. FC Heidenheim,VfL Wolfsburg,0.13581846654415,1,42,1,Bence Dárdai,1418624,M,55,VfL Wolfsburg,1645,Kevin Müller,121908,75,1. FC Heidenheim,1650,False,4,45,6,51,corner,strong-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.011123391799629,0,45,-2,Benedikt Gimber,798936,D,47,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,15,32,17,28,set-piece,head
87,10,1. FC Heidenheim,VfL Wolfsburg,0.019832506775856,0,45,-2,Niklas Dorsch,794995,M,71,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,24,29,26,24,set-piece,strong-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.034769918769598,0,47,-2,Jan Schöppner,933707,M,56,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,15,57,22,48,assisted,strong-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.35699668526649,0,49,-2,Marvin Pieringer,909485,F,70,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,7,36,8,29,set-piece,weak-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.028154794126749,0,62,-2,Marvin Pieringer,909485,F,70,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,29,43,29,5,assisted,strong-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.03440798074007,0,63,-2,Jan Schöppner,933707,M,56,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,23,42,23,4,assisted,strong-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.091091059148312,0,64,-2,Patrick Mainka,254429,D,40,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,9,41,9,6,corner,head
87,10,1. FC Heidenheim,VfL Wolfsburg,0.45943078398705,1,64,-2,Marvin Pieringer,909485,F,70,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,7,37,7,23,corner,strong-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.023757629096508,0,68,-1,Leo Scienza,1386651,F,67,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,27,59,33,35,assisted,weak-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.069091364741325,0,82,1,Kevin Behrens,164171,F,69,VfL Wolfsburg,1645,Kevin Müller,121908,75,1. FC Heidenheim,1650,False,18,42,18,6,regular,weak-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.032745845615864,0,88,-1,Mathias Honsak,575952,M,62,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,10,21,21,62,assisted,strong-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.23382206261158,0,88,-1,Jan Schöppner,933707,M,56,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,7,40,7,0,corner,head
87,10,1. FC Heidenheim,VfL Wolfsburg,0.42687422037125,0,88,-1,Stefan Schimmer,842922,F,68,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,5,41,5,11,corner,weak-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.62166690826416,1,90,1,Tiago Tomás,983540,F,70,VfL Wolfsburg,1645,Kevin Müller,121908,75,1. FC Heidenheim,1650,False,13,41,13,4,regular,strong-foot
87,10,1. FC Heidenheim,VfL Wolfsburg,0.26704466342926,0,90,-2,Stefan Schimmer,842922,F,68,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,7,37,7,23,throw-in-set-piece,head
87,10,1. FC Heidenheim,VfL Wolfsburg,0.020724413916469,0,90,-2,Maximilian Breunig,935281,F,68,1. FC Heidenheim,1650,Kamil Grabara,902080,77,VfL Wolfsburg,1645,True,13,31,15,34,regular,head
88,10,FC Augsburg,TSG Hoffenheim,0.032916583120823,0,8,0,Arne Maier,836706,M,60,FC Augsburg,1624,Oliver Baumann,40244,82,TSG Hoffenheim,1651,True,35,47,35,11,free-kick,strong-foot
88,10,FC Augsburg,TSG Hoffenheim,0.052252225577831,0,14,0,Marius Bülter,378340,F,76,TSG Hoffenheim,1651,Nediljko Labrović,947986,73,FC Augsburg,1624,False,11,25,18,53,fast-break,weak-foot
88,10,FC Augsburg,TSG Hoffenheim,0.049757063388824,0,16,0,Alexis Claude-Maurice,822877,F,70,FC Augsburg,1624,Oliver Baumann,40244,82,TSG Hoffenheim,1651,True,14,51,17,38,regular,strong-foot
88,10,FC Augsburg,TSG Hoffenheim,0.081939779222012,0,18,0,Arne Maier,836706,M,60,FC Augsburg,1624,Oliver Baumann,40244,82,TSG Hoffenheim,1651,True,19,37,19,8,assisted,strong-foot
88,10,FC Augsburg,TSG Hoffenheim,0.0043389755301178,0,19,0,Frank Onyeka,885864,M,62,FC Augsburg,1624,Oliver Baumann,40244,82,TSG Hoffenheim,1651,True,32,51,33,18,corner,strong-foot
88,10,FC Augsburg,TSG Hoffenheim,0.0091530187055469,0,19,0,Keven Schlotterbeck,891651,D,30,FC Augsburg,1624,Oliver Baumann,40244,82,TSG Hoffenheim,1651,True,45,36,45,5,regular,strong-foot
88,10,FC Augsburg,TSG Hoffenheim,0.014917494729161,0,22,0,Phillip Tietz,822340,F,73,FC Augsburg,1624,Oliver Baumann,40244,82,TSG Hoffenheim,1651,True,32,35,32,8,assisted,strong-foot
88,10,FC Augsburg,TSG Hoffenheim,0.02359184063971,0,27,0,Alexis Claude-Maurice,822877,F,70,FC Augsburg,1624,Oliver Baumann,40244,82,TSG Hoffenheim,1651,True,33,35,33,8,assisted,strong-foot
88,10,FC Augsburg,TSG Hoffenheim,0.025030871853232,0,28,0,Alexis Claude-Maurice,822877,F,70,FC Augsburg,1624,Oliver Baumann,40244,82,TSG Hoffenheim,1651,True,21,54,25,33,corner,strong-foot
88,10,FC Augsburg,TSG Hoffenheim,0.062207162380219,0,32,0,Keven Schlotterbeck,891651,D,30,FC Augsburg,1624,Oliver Baumann,40244,82,TSG Hoffenheim,1651,True,9,35,10,29,corner,head
88,10,FC Augsburg,TSG Hoffenheim,0.18373964726925,0,32,0,Jeffrey Gouweleeuw,146853,D,57,FC Augsburg,1624,Oliver Baumann,40244,82,TSG Hoffenheim,1651,True,2,46,6,71,corner,strong-foot
88,10,FC Augsburg,TSG Hoffenheim,0.028363186866045,0,33,0,Umut Tohumcu,1083410,M,61,TSG Hoffenheim,1651,Nediljko Labrović,947986,73,FC Augsburg,1624,False,27,50,28,20,assisted,weak-foot
88,10,FC Augsburg,TSG Hoffenheim,0.027989514172077,0,33,0,Tom Bischof,1129935,M,57,TSG Hoffenheim,1651,Nediljko Labrović,947986,73,FC Augsburg,1624,False,28,35,28,10,assisted,strong-foot
88,10,FC Augsburg,TSG Hoffenheim,0.040159460157156,0,38,0,Umut Tohumcu,1083410,M,61,TSG Hoffenheim,1651,Nediljko Labrović,947986,73,FC Augsburg,1624,False,25,53,28,27,assisted,weak-foot
88,10,FC Augsburg,TSG Hoffenheim,0.032113812863827,0,40,0,Phillip Tietz,822340,F,73,FC Augsburg,1624,Oliver Baumann,40244,82,TSG Hoffenheim,1651,True,13,40,13,0,corner,head
88,10,FC Augsburg,TSG Hoffenheim,0.073782205581665,0,50,0,Tom Bischof,1129935,M,57,TSG Hoffenheim,1651,Nediljko Labrović,947986,73,FC Augsburg,1624,False,23,34,23,14,assisted,strong-foot
88,10,FC Augsburg,TSG Hoffenheim,0.1057294011116,0,59,0,Arne Maier,836706,M,60,FC Augsburg,1624,Oliver Baumann,40244,82,TSG Hoffenheim,1651,True,19,36,19,11,assisted,strong-foot
88,10,FC Augsburg,TSG Hoffenheim,0.019010288640857,0,59,0,Marius Wolf,254119,M,70,FC Augsburg,1624,Oliver Baumann,40244,82,TSG Hoffenheim,1651,True,18,55,23,39,assisted,strong-foot
88,10,FC Augsburg,TSG Hoffenheim,0.015823781490326,0,62,0,David Jurásek,1030711,D,60,TSG Hoffenheim,1651,Nediljko Labrović,947986,73,FC Augsburg,1624,False,27,20,33,36,regular,weak-foot
88,10,FC Augsburg,TSG Hoffenheim,0.084289997816086,0,68,0,Andrej Kramarić,67647,F,82,TSG Hoffenheim,1651,Nediljko Labrović,947986,73,FC Augsburg,1624,False,17,30,19,30,assisted,strong-foot
88,10,FC Augsburg,TSG Hoffenheim,0.03395239636302,0,69,0,Adam Hložek,963801,F,76,TSG Hoffenheim,1651,Nediljko Labrović,947986,73,FC Augsburg,1624,False,13,45,13,21,assisted,head
88,10,FC Augsburg,TSG Hoffenheim,0.059404570609331,0,79,0,Steve Mounié,345035,F,74,FC Augsburg,1624,Oliver Baumann,40244,82,TSG Hoffenheim,1651,True,24,38,24,4,regular,weak-foot
88,10,FC Augsburg,TSG Hoffenheim,0.14469330012798,0,80,0,Mert Kömür,1390682,M,60,FC Augsburg,1624,Oliver Baumann,40244,82,TSG Hoffenheim,1651,True,12,28,16,45,regular,weak-foot
88,10,FC Augsburg,TSG Hoffenheim,0.093990460038185,0,80,0,Chrislain Matsima,963198,D,33,FC Augsburg,1624,Oliver Baumann,40244,82,TSG Hoffenheim,1651,True,4,33,8,60,corner,head
88,10,FC Augsburg,TSG Hoffenheim,0.026751510798931,0,81,0,Haris Tabaković,259803,F,72,TSG Hoffenheim,1651,Nediljko Labrović,947986,73,FC Augsburg,1624,False,14,59,23,53,assisted,weak-foot
88,10,FC Augsburg,TSG Hoffenheim,0.041685044765472,0,82,0,Haris Tabaković,259803,F,72,TSG Hoffenheim,1651,Nediljko Labrović,947986,73,FC Augsburg,1624,False,10,53,16,52,assisted,strong-foot
88,10,FC Augsburg,TSG Hoffenheim,0.055125560611486,0,90,0,Adam Hložek,963801,F,76,TSG Hoffenheim,1651,Nediljko Labrović,947986,73,FC Augsburg,1624,False,23,49,24,21,fast-break,strong-foot
89,10,VfB Stuttgart,Eintracht Frankfurt,0.19202525913715,0,4,0,Omar Marmoush,873554,F,81,Eintracht Frankfurt,1733,Alexander Nübel,584722,80,VfB Stuttgart,1808,False,14,52,18,40,assisted,strong-foot
89,10,VfB Stuttgart,Eintracht Frankfurt,0.06841142475605,0,10,0,Chris Führich,891510,M,68,VfB Stuttgart,1808,Kevin Trapp,38440,82,Eintracht Frankfurt,1733,True,9,26,16,57,assisted,weak-foot
89,10,VfB Stuttgart,Eintracht Frankfurt,0.13630509376526,0,18,0,Ermedin Demirović,878081,F,80,VfB Stuttgart,1808,Kevin Trapp,38440,82,Eintracht Frankfurt,1733,True,2,46,6,71,assisted,head
89,10,VfB Stuttgart,Eintracht Frankfurt,0.7884,0,22,0,Ermedin Demirović,878081,F,80,VfB Stuttgart,1808,Kevin Trapp,38440,82,Eintracht Frankfurt,1733,True,13,40,13,0,penalty,strong-foot
89,10,VfB Stuttgart,Eintracht Frankfurt,0.017130589112639,0,27,0,Ermedin Demirović,878081,F,80,VfB Stuttgart,1808,Kevin Trapp,38440,82,Eintracht Frankfurt,1733,True,34,41,34,1,assisted,strong-foot
89,10,VfB Stuttgart,Eintracht Frankfurt,0.020271753892303,0,36,0,Chris Führich,891510,M,68,VfB Stuttgart,1808,Kevin Trapp,38440,82,Eintracht Frankfurt,1733,True,14,23,22,50,assisted,weak-foot
89,10,VfB Stuttgart,Eintracht Frankfurt,0.14259198307991,0,38,0,Enzo Millot,957889,M,68,VfB Stuttgart,1808,Kevin Trapp,38440,82,Eintracht Frankfurt,1733,True,16,39,16,3,assisted,strong-foot
89,10,VfB Stuttgart,Eintracht Frankfurt,0.037897564470768,0,44,0,Omar Marmoush,873554,F,81,Eintracht Frankfurt,1733,Alexander Nübel,584722,80,VfB Stuttgart,1808,False,16,54,21,41,regular,strong-foot
89,10,VfB Stuttgart,Eintracht Frankfurt,0.16265596449375,1,45,0,Hugo Ekitiké,1048422,F,75,Eintracht Frankfurt,1733,Alexander Nübel,584722,80,VfB Stuttgart,1808,False,4,44,5,45,corner,head
89,10,VfB Stuttgart,Eintracht Frankfurt,0.077617399394512,0,45,1,Junior Dina Ebimbe,904994,M,63,Eintracht Frankfurt,1733,Alexander Nübel,584722,80,VfB Stuttgart,1808,False,21,44,21,10,assisted,weak-foot
89,10,VfB Stuttgart,Eintracht Frankfurt,0.084958277642727,0,50,-1,Ermedin Demirović,878081,F,80,VfB Stuttgart,1808,Kevin Trapp,38440,82,Eintracht Frankfurt,1733,True,15,39,15,3,assisted,strong-foot
89,10,VfB Stuttgart,Eintracht Frankfurt,0.10734608769417,0,52,-1,Fabian Rieder,929620,M,68,VfB Stuttgart,1808,Kevin Trapp,38440,82,Eintracht Frankfurt,1733,True,12,50,15,39,assisted,strong-foot
89,10,VfB Stuttgart,Eintracht Frankfurt,0.63791930675507,1,55,1,Nathaniel Brown,1159759,D,45,Eintracht Frankfurt,1733,Alexander Nübel,584722,80,VfB Stuttgart,1808,False,6,38,6,18,regular,weak-foot
89,10,VfB Stuttgart,Eintracht Frankfurt,0.032126843929291,1,62,2,Omar Marmoush,873554,F,81,Eintracht Frankfurt,1733,Alexander Nübel,584722,80,VfB Stuttgart,1808,False,32,27,34,22,free-kick,strong-foot
89,10,VfB Stuttgart,Eintracht Frankfurt,0.08012493699789,0,65,-3,Enzo Millot,957889,M,68,VfB Stuttgart,1808,Kevin Trapp,38440,82,Eintracht Frankfurt,1733,True,27,40,27,0,assisted,strong-foot
89,10,VfB Stuttgart,Eintracht Frankfurt,0.014993190765381,0,66,-3,Enzo Millot,957889,M,68,VfB Stuttgart,1808,Kevin Trapp,38440,82,Eintracht Frankfurt,1733,True,25,27,28,27,corner,strong-foot
